randoms0127.csv 5000 0.084992 72 0 0 0 72
randoms0102.csv 5000 0.084992 58 1 0 0 57
randoms0506.csv 5000 0.084992 60 0 1 1 60
randoms0259.csv 5000 0.084992 29 3 0 0 28
randoms0050.csv 4999 0.0849750016 110 3 0 0 109
randoms0161.csv 5000 0.084992 30 1 0 0 29
randoms0497.csv 5000 0.084992 76 0 0 0 76
randoms0165.csv 5000 0.084992 39 1 0 0 38
randoms0181.csv 5000 0.084992 39 1 0 0 38
randoms0126.csv 5000 0.084992 57 2 0 0 56
randoms0096.csv 5000 0.084992 52 1 2 2 50
randoms0120.csv 5000 0.084992 74 1 2 2 73
randoms0005.csv 5000 0.084992 102 1 0 0 102
randoms0053.csv 5000 0.084992 67 0 1 1 66
randoms0001.csv 5000 0.084992 117 2 0 0 116
randoms0083.csv 4999 0.0849750016 47 1 0 0 47
randoms0469.csv 5000 0.084992 123 0 0 0 123
randoms0344.csv 5000 0.084992 40 1 1 1 39
randoms0178.csv 5000 0.084992 29 4 0 0 25
randoms0248.csv 5000 0.084992 39 1 0 0 38
randoms0066.csv 5000 0.084992 58 2 0 0 57
randoms0143.csv 5000 0.084992 35 0 1 1 34
randoms0008.csv 5000 0.084992 90 1 0 0 90
randoms0418.csv 5000 0.084992 62 0 0 0 62
randoms0331.csv 4999 0.0849750016 30 3 1 1 29
randoms0300.csv 5000 0.084992 25 3 0 0 22
randoms0150.csv 5000 0.084992 30 2 2 2 27
randoms0003.csv 4998 0.08495800319999999 134 3 0 0 132
randoms0406.csv 5000 0.084992 61 2 0 0 60
randoms0298.csv 5000 0.084992 22 1 1 1 22
randoms0275.csv 5000 0.084992 32 1 1 1 31
randoms0112.csv 4999 0.0849750016 112 0 0 0 112
randoms0169.csv 5000 0.084992 32 1 0 0 32
randoms0203.csv 5000 0.084992 24 1 0 0 23
randoms0257.csv 4999 0.0849750016 27 4 0 0 25
randoms0369.csv 5000 0.084992 44 2 0 0 43
randoms0436.csv 5000 0.084992 94 1 0 0 93
randoms0046.csv 4999 0.0849750016 95 1 0 0 94
randoms0268.csv 4999 0.0849750016 30 0 0 0 30
randoms0195.csv 5000 0.084992 40 3 0 0 37
randoms0222.csv 4999 0.0849750016 41 2 1 1 39
randoms0379.csv 5000 0.084992 57 2 0 0 57
randoms0072.csv 5000 0.084992 82 3 0 0 80
randoms0464.csv 5000 0.084992 110 2 0 0 110
randoms0478.csv 5000 0.084992 111 0 0 0 111
randoms0136.csv 4999 0.0849750016 43 0 2 2 41
randoms0074.csv 4999 0.0849750016 74 2 0 0 74
randoms0489.csv 5000 0.084992 74 1 0 0 73
randoms0007.csv 5000 0.084992 79 0 1 1 79
randoms0163.csv 5000 0.084992 21 2 0 0 19
randoms0062.csv 5000 0.084992 54 0 0 0 54
randoms0132.csv 5000 0.084992 61 2 1 1 61
randoms0258.csv 5000 0.084992 24 1 0 0 24
randoms0063.csv 5000 0.084992 42 1 0 0 41
randoms0171.csv 5000 0.084992 33 4 0 0 30
randoms0065.csv 5000 0.084992 53 0 0 0 53
randoms0106.csv 4999 0.0849750016 75 1 0 0 75
randoms0338.csv 5000 0.084992 36 0 0 0 36
randoms0090.csv 4998 0.08495800319999999 48 1 0 0 47
randoms0251.csv 5000 0.084992 34 0 0 0 34
randoms0228.csv 5000 0.084992 32 1 0 0 31
randoms0014.csv 5000 0.084992 77 2 1 1 75
randoms0108.csv 4999 0.0849750016 112 1 0 0 111
randoms0085.csv 5000 0.084992 49 1 0 0 48
randoms0148.csv 5000 0.084992 52 3 0 0 51
randoms0049.csv 5000 0.084992 135 3 0 0 133
randoms0188.csv 5000 0.084992 41 1 0 0 40
randoms0010.csv 5000 0.084992 89 2 0 0 88
randoms0249.csv 5000 0.084992 29 1 0 0 28
randoms0352.csv 5000 0.084992 32 1 0 0 32
randoms0060.csv 5000 0.084992 53 0 0 0 53
randoms0043.csv 5000 0.084992 73 1 0 0 73
randoms0088.csv 5000 0.084992 43 1 0 0 42
randoms0115.csv 5000 0.084992 126 2 0 0 126
randoms0013.csv 5000 0.084992 80 0 0 0 80
randoms0177.csv 4999 0.0849750016 29 1 0 0 28
randoms0109.csv 5000 0.084992 119 3 0 0 117
randoms0045.csv 5000 0.084992 96 3 0 0 94
randoms0168.csv 5000 0.084992 28 4 1 1 24
randoms0087.csv 5000 0.084992 54 2 0 0 53
randoms0044.csv 5000 0.084992 80 0 0 0 80
randoms0384.csv 5000 0.084992 45 1 1 1 44
randoms0097.csv 5000 0.084992 38 1 0 0 37
randoms0296.csv 4999 0.0849750016 38 2 1 1 37
randoms0041.csv 4999 0.0849750016 90 2 0 0 88
randoms0084.csv 5000 0.084992 48 0 0 0 48
randoms0224.csv 5000 0.084992 41 2 2 2 39
randoms0042.csv 4998 0.08495800319999999 95 0 0 0 95
randoms0103.csv 5000 0.084992 54 1 0 0 53
randoms0234.csv 5000 0.084992 36 2 0 0 35
randoms0119.csv 4999 0.0849750016 92 0 0 0 92
randoms0328.csv 4999 0.0849750016 35 0 0 0 35
randoms0158.csv 5000 0.084992 51 1 0 0 51
randoms0196.csv 5000 0.084992 52 0 0 0 52
randoms0070.csv 4999 0.0849750016 69 1 0 0 68
randoms0142.csv 4999 0.0849750016 45 2 0 0 44
randoms0157.csv 5000 0.084992 28 1 0 0 28
randoms0504.csv 5000 0.084992 53 0 0 0 53
randoms0303.csv 5000 0.084992 29 0 0 0 29
randoms0376.csv 4999 0.0849750016 28 1 0 0 27
randoms0057.csv 5000 0.084992 77 1 0 0 77
randoms0098.csv 4999 0.0849750016 43 0 0 0 43
randoms0444.csv 5000 0.084992 135 1 0 0 135
randoms0403.csv 5000 0.084992 56 1 0 0 56
randoms0048.csv 5000 0.084992 140 1 0 0 139
randoms0121.csv 5000 0.084992 61 2 1 1 59
randoms0058.csv 5000 0.084992 63 1 0 0 63
randoms0116.csv 5000 0.084992 103 1 0 0 103
randoms0410.csv 5000 0.084992 66 1 0 0 65
randoms0326.csv 5000 0.084992 22 1 0 0 21
randoms0054.csv 5000 0.084992 87 2 0 0 86
randoms0154.csv 5000 0.084992 40 1 0 0 39
randoms0240.csv 4999 0.0849750016 25 1 0 0 24
randoms0286.csv 5000 0.084992 33 2 2 2 30
randoms0104.csv 5000 0.084992 54 0 0 0 54
randoms0443.csv 5000 0.084992 112 2 1 1 111
randoms0503.csv 4999 0.0849750016 70 2 0 0 69
randoms0071.csv 5000 0.084992 58 1 0 0 58
randoms0075.csv 5000 0.084992 74 3 0 0 71
randoms0051.csv 5000 0.084992 110 0 0 0 110
randoms0002.csv 4999 0.0849750016 120 2 0 0 119
randoms0242.csv 5000 0.084992 39 1 0 0 38
randoms0135.csv 5000 0.084992 34 0 0 0 34
randoms0245.csv 5000 0.084992 29 0 0 0 29
randoms0012.csv 5000 0.084992 107 2 1 1 106
randoms0272.csv 4999 0.0849750016 18 2 0 0 16
randoms0067.csv 5000 0.084992 50 2 0 0 48
randoms0199.csv 5000 0.084992 31 2 2 2 30
randoms0293.csv 5000 0.084992 27 1 0 0 27
randoms0231.csv 5000 0.084992 38 1 0 0 37
randoms0164.csv 5000 0.084992 50 1 0 0 49
randoms0359.csv 4999 0.0849750016 42 1 0 0 41
randoms0435.csv 5000 0.084992 75 3 1 1 73
randoms0472.csv 4999 0.0849750016 133 3 0 0 133
randoms0413.csv 5000 0.084992 70 0 0 0 70
randoms0122.csv 5000 0.084992 65 1 0 0 65
randoms0197.csv 4999 0.0849750016 47 3 0 0 45
randoms0407.csv 5000 0.084992 66 1 0 0 66
randoms0461.csv 5000 0.084992 117 4 1 1 116
randoms0073.csv 4998 0.08495800319999999 77 1 0 0 77
randoms0080.csv 5000 0.084992 53 1 1 1 52
randoms0290.csv 5000 0.084992 28 1 0 0 27
randoms0349.csv 5000 0.084992 28 0 0 0 28
randoms0213.csv 5000 0.084992 29 1 0 0 28
randoms0399.csv 4999 0.0849750016 60 0 0 0 60
randoms0304.csv 5000 0.084992 22 1 2 2 20
randoms0124.csv 4998 0.08495800319999999 74 1 0 0 73
randoms0192.csv 5000 0.084992 40 1 0 0 40
randoms0342.csv 4999 0.0849750016 26 1 1 1 26
randoms0284.csv 5000 0.084992 25 1 0 0 25
randoms0086.csv 5000 0.084992 59 1 0 0 58
randoms0201.csv 5000 0.084992 27 1 1 1 25
randoms0149.csv 5000 0.084992 58 2 0 0 56
randoms0483.csv 5000 0.084992 94 1 1 1 93
randoms0107.csv 5000 0.084992 105 0 0 0 105
randoms0254.csv 5000 0.084992 35 1 0 0 34
randoms0343.csv 5000 0.084992 31 2 0 0 30
randoms0320.csv 4999 0.0849750016 24 0 0 0 24
randoms0204.csv 5000 0.084992 24 1 1 1 22
randoms0425.csv 5000 0.084992 49 2 0 0 47
randoms0396.csv 4999 0.0849750016 49 1 0 0 49
randoms0270.csv 5000 0.084992 28 0 0 0 28
randoms0162.csv 4999 0.0849750016 37 1 0 0 37
randoms0416.csv 4999 0.0849750016 47 0 0 0 47
randoms0458.csv 4999 0.0849750016 128 1 0 0 128
randoms0308.csv 4999 0.0849750016 29 1 0 0 28
randoms0402.csv 4999 0.0849750016 63 3 1 1 62
randoms0513.csv 4999 0.0849750016 32 1 0 0 31
randoms0439.csv 4999 0.0849750016 84 2 0 0 82
randoms0266.csv 5000 0.084992 17 1 0 0 16
randoms0477.csv 4999 0.0849750016 106 0 0 0 106
randoms0166.csv 4999 0.0849750016 42 1 1 1 41
randoms0452.csv 5000 0.084992 123 3 0 0 122
randoms0267.csv 5000 0.084992 37 2 0 0 36
randoms0183.csv 5000 0.084992 41 2 0 0 40
randoms0276.csv 4998 0.08495800319999999 24 2 1 1 23
randoms0363.csv 4999 0.0849750016 74 1 1 1 74
randoms0282.csv 5000 0.084992 23 1 0 0 22
randoms0246.csv 5000 0.084992 33 4 1 1 32
randoms0047.csv 4999 0.0849750016 123 2 0 0 122
randoms0011.csv 5000 0.084992 93 2 1 1 92
randoms0426.csv 5000 0.084992 64 0 0 0 64
randoms0312.csv 5000 0.084992 34 0 0 0 34
randoms0429.csv 5000 0.084992 58 1 0 0 57
randoms0463.csv 5000 0.084992 118 1 0 0 117
randoms0271.csv 5000 0.084992 31 3 0 0 28
randoms0091.csv 5000 0.084992 61 3 1 1 59
randoms0368.csv 5000 0.084992 36 0 0 0 36
randoms0466.csv 5000 0.084992 116 2 1 1 116
randoms0216.csv 4998 0.08495800319999999 29 0 0 0 29
randoms0262.csv 5000 0.084992 31 0 0 0 31
randoms0465.csv 5000 0.084992 122 3 0 0 120
randoms0417.csv 5000 0.084992 55 3 1 1 52
randoms0059.csv 5000 0.084992 46 0 0 0 46
randoms0323.csv 5000 0.084992 28 0 0 0 28
randoms0479.csv 5000 0.084992 102 2 0 0 100
randoms0383.csv 5000 0.084992 42 0 0 0 42
randoms0081.csv 5000 0.084992 46 0 0 0 46
randoms0225.csv 5000 0.084992 32 1 0 0 32
randoms0485.csv 5000 0.084992 108 2 1 1 107
randoms0193.csv 4999 0.0849750016 32 2 0 0 31
randoms0310.csv 5000 0.084992 32 4 0 0 30
randoms0516.csv 5000 0.084992 50 1 0 0 50
randoms0206.csv 4999 0.0849750016 41 0 0 0 41
randoms0191.csv 4999 0.0849750016 39 1 0 0 38
randoms0446.csv 5000 0.084992 142 2 0 0 142
randoms0322.csv 4999 0.0849750016 36 2 0 0 34
randoms0253.csv 5000 0.084992 38 1 0 0 37
randoms0450.csv 5000 0.084992 147 3 0 0 147
randoms0482.csv 4999 0.0849750016 116 2 2 2 113
randoms0397.csv 4999 0.0849750016 50 1 0 0 49
randoms0424.csv 5000 0.084992 56 2 0 0 55
randoms0214.csv 4999 0.0849750016 33 0 0 0 33
randoms0486.csv 5000 0.084992 93 0 0 0 93
randoms0386.csv 4999 0.0849750016 46 2 0 0 46
randoms0511.csv 5000 0.084992 42 1 0 0 41
randoms0382.csv 5000 0.084992 35 1 0 0 34
randoms0357.csv 4999 0.0849750016 44 1 0 0 43
randoms0508.csv 5000 0.084992 61 1 1 1 61
randoms0280.csv 5000 0.084992 25 2 1 1 22
randoms0238.csv 5000 0.084992 33 2 0 0 32
randoms0430.csv 5000 0.084992 56 0 1 1 55
randoms0371.csv 5000 0.084992 41 0 0 0 41
randoms0315.csv 5000 0.084992 34 1 0 0 33
randoms0488.csv 5000 0.084992 80 1 0 0 80
randoms0295.csv 4999 0.0849750016 29 0 0 0 29
randoms0505.csv 5000 0.084992 60 0 0 0 60
randoms0454.csv 4999 0.0849750016 99 2 0 0 98
randoms0361.csv 5000 0.084992 51 2 1 1 49
randoms0211.csv 5000 0.084992 42 3 1 1 40
randoms0285.csv 5000 0.084992 29 2 0 0 28
randoms0470.csv 5000 0.084992 115 0 0 0 115
randoms0374.csv 5000 0.084992 36 0 0 0 36
randoms0518.csv 5000 0.084992 37 0 0 0 37
randoms0139.csv 5000 0.084992 43 1 0 0 43
randoms0347.csv 5000 0.084992 27 3 0 0 25
randoms0264.csv 5000 0.084992 25 2 0 0 23
randoms0180.csv 5000 0.084992 40 1 0 0 39
randoms0433.csv 5000 0.084992 67 1 0 0 66
randoms0187.csv 5000 0.084992 35 2 0 0 34
randoms0419.csv 4999 0.0849750016 52 0 0 0 52
randoms0409.csv 5000 0.084992 58 1 0 0 58
randoms0490.csv 5000 0.084992 65 2 0 0 64
randoms0340.csv 5000 0.084992 36 0 0 0 36
randoms0515.csv 5000 0.084992 48 2 1 1 47
randoms0401.csv 4999 0.0849750016 63 0 0 0 63
randoms0239.csv 5000 0.084992 30 2 0 0 28
randoms0311.csv 5000 0.084992 14 0 0 0 14
randoms0476.csv 5000 0.084992 127 1 0 0 126
randoms0006.csv 4999 0.0849750016 107 0 0 0 107
randoms0079.csv 5000 0.084992 51 0 0 0 51
randoms0015.csv 5000 0.084992 87 0 0 0 87
randoms0137.csv 5000 0.084992 47 1 0 0 46
randoms0159.csv 5000 0.084992 46 2 0 0 44
randoms0176.csv 5000 0.084992 32 1 0 0 31
randoms0092.csv 5000 0.084992 54 2 0 0 52
randoms0334.csv 5000 0.084992 24 1 0 0 23
randoms0227.csv 4999 0.0849750016 20 4 1 1 17
randoms0118.csv 5000 0.084992 137 1 2 2 136
randoms0299.csv 5000 0.084992 30 1 0 0 30
randoms0261.csv 5000 0.084992 19 2 0 0 17
randoms0212.csv 5000 0.084992 35 1 0 0 34
randoms0146.csv 4999 0.0849750016 35 2 1 1 34
randoms0459.csv 5000 0.084992 98 1 0 0 98
randoms0069.csv 5000 0.084992 64 1 0 0 63
randoms0398.csv 4998 0.08495800319999999 62 1 0 0 62
randoms0493.csv 5000 0.084992 62 1 0 0 61
randoms0230.csv 5000 0.084992 41 1 0 0 40
randoms0385.csv 5000 0.084992 34 0 0 0 34
randoms0153.csv 4999 0.0849750016 44 0 0 0 44
randoms0056.csv 5000 0.084992 78 1 0 0 77
randoms0125.csv 5000 0.084992 67 1 0 0 67
randoms0480.csv 5000 0.084992 128 1 1 1 127
randoms0101.csv 5000 0.084992 39 1 0 0 38
randoms0318.csv 5000 0.084992 30 2 0 0 29
randoms0236.csv 5000 0.084992 35 1 0 0 34
randoms0278.csv 4999 0.0849750016 29 1 0 0 29
randoms0018.csv 5000 0.084992 91 5 0 0 86
randoms0200.csv 5000 0.084992 42 1 0 0 41
randoms0336.csv 4999 0.0849750016 34 1 0 0 33
randoms0055.csv 5000 0.084992 86 3 1 1 85
randoms0441.csv 5000 0.084992 86 2 0 0 85
randoms0519.csv 5000 0.084992 34 0 0 0 34
randoms0182.csv 4999 0.0849750016 30 1 0 0 29
randoms0082.csv 5000 0.084992 36 1 0 0 35
randoms0064.csv 5000 0.084992 47 0 0 0 47
randoms0491.csv 5000 0.084992 64 2 0 0 62
randoms0415.csv 5000 0.084992 38 0 0 0 38
randoms0453.csv 5000 0.084992 116 1 0 0 115
randoms0281.csv 5000 0.084992 21 1 0 0 20
randoms0339.csv 5000 0.084992 30 0 1 1 30
randoms0395.csv 4999 0.0849750016 42 0 0 0 42
randoms0265.csv 5000 0.084992 35 2 0 0 33
randoms0377.csv 4998 0.08495800319999999 48 1 1 1 47
randoms0223.csv 5000 0.084992 46 1 0 0 45
randoms0432.csv 5000 0.084992 67 3 0 0 65
randoms0094.csv 5000 0.084992 45 0 0 0 45
randoms0179.csv 5000 0.084992 31 3 1 1 28
randoms0337.csv 5000 0.084992 25 2 1 1 24
randoms0498.csv 5000 0.084992 78 1 0 0 77
randoms0451.csv 4999 0.0849750016 128 1 0 0 128
randoms0306.csv 4999 0.0849750016 42 3 1 1 39
randoms0288.csv 4999 0.0849750016 32 1 0 0 31
randoms0378.csv 5000 0.084992 50 4 0 0 47
randoms0375.csv 5000 0.084992 38 1 0 0 38
randoms0405.csv 5000 0.084992 60 2 1 1 59
randoms0250.csv 4999 0.0849750016 29 0 0 0 29
randoms0156.csv 4999 0.0849750016 44 5 0 0 40
randoms0317.csv 5000 0.084992 20 0 0 0 20
randoms0155.csv 4999 0.0849750016 35 1 0 0 34
randoms0263.csv 5000 0.084992 29 1 1 1 29
randoms0351.csv 5000 0.084992 40 4 1 1 37
randoms0100.csv 4999 0.0849750016 43 1 0 0 42
randoms0509.csv 5000 0.084992 49 1 0 0 48
randoms0114.csv 4999 0.0849750016 100 0 0 0 100
randoms0387.csv 5000 0.084992 42 1 1 1 42
randoms0017.csv 5000 0.084992 72 3 0 0 69
randoms0422.csv 5000 0.084992 38 1 0 0 37
randoms0431.csv 4999 0.0849750016 70 0 0 0 70
randoms0327.csv 5000 0.084992 30 0 0 0 30
randoms0219.csv 4999 0.0849750016 37 3 2 2 33
randoms0133.csv 4999 0.0849750016 42 4 1 1 39
randoms0348.csv 5000 0.084992 36 0 1 1 35
randoms0455.csv 5000 0.084992 105 2 0 0 103
randoms0289.csv 5000 0.084992 26 0 1 1 26
randoms0089.csv 5000 0.084992 43 2 0 0 42
randoms0186.csv 5000 0.084992 26 2 0 0 25
randoms0095.csv 5000 0.084992 48 1 0 0 48
randoms0209.csv 5000 0.084992 38 3 0 0 35
randoms0393.csv 5000 0.084992 45 3 0 0 44
randoms0105.csv 5000 0.084992 61 0 0 0 61
randoms0414.csv 5000 0.084992 70 1 0 0 69
randoms0507.csv 5000 0.084992 59 2 0 0 57
randoms0468.csv 5000 0.084992 116 1 1 1 115
randoms0152.csv 5000 0.084992 34 0 0 0 34
randoms0130.csv 4998 0.08495800319999999 55 0 0 0 55
randoms0243.csv 5000 0.084992 38 2 0 0 36
randoms0078.csv 4999 0.0849750016 58 1 0 0 58
randoms0208.csv 4999 0.0849750016 23 3 0 0 20
randoms0481.csv 4999 0.0849750016 122 1 1 1 121
randoms0437.csv 4998 0.08495800319999999 77 0 0 0 77
randoms0210.csv 4999 0.0849750016 32 0 0 0 32
randoms0471.csv 5000 0.084992 127 2 0 0 127
randoms0175.csv 5000 0.084992 36 1 0 0 35
randoms0273.csv 5000 0.084992 30 1 0 0 29
randoms0307.csv 5000 0.084992 19 0 0 0 19
randoms0501.csv 5000 0.084992 80 2 0 0 79
randoms0190.csv 5000 0.084992 34 3 0 0 32
randoms0438.csv 5000 0.084992 78 1 0 0 78
randoms0205.csv 5000 0.084992 42 1 0 0 41
randoms0111.csv 5000 0.084992 128 1 0 0 128
randoms0366.csv 5000 0.084992 37 0 1 1 37
randoms0291.csv 5000 0.084992 28 1 0 0 27
randoms0247.csv 5000 0.084992 30 1 1 1 28
randoms0390.csv 5000 0.084992 38 2 0 0 37
randoms0255.csv 5000 0.084992 35 0 0 0 35
randoms0364.csv 5000 0.084992 80 0 0 0 80
randoms0467.csv 5000 0.084992 116 3 1 1 113
randoms0548.csv 5000 0.084992 36 2 1 1 33
randoms0140.csv 5000 0.084992 31 3 0 0 29
randoms0380.csv 5000 0.084992 39 1 1 1 39
randoms0220.csv 4999 0.0849750016 30 2 1 1 29
randoms0554.csv 4998 0.08495800319999999 35 2 1 1 35
randoms0421.csv 5000 0.084992 59 0 1 1 58
randoms0235.csv 5000 0.084992 33 1 0 0 32
randoms0129.csv 5000 0.084992 52 3 0 0 49
randoms0316.csv 5000 0.084992 36 4 0 0 33
randoms0287.csv 5000 0.084992 31 2 0 0 30
randoms0527.csv 5000 0.084992 51 6 1 1 46
randoms0341.csv 5000 0.084992 34 1 0 0 33
randoms0244.csv 4999 0.0849750016 27 0 0 0 27
randoms0324.csv 4999 0.0849750016 34 3 1 1 32
randoms0542.csv 5000 0.084992 37 3 0 0 35
randoms0174.csv 5000 0.084992 24 0 0 0 24
randoms0408.csv 5000 0.084992 55 2 2 2 54
randoms0514.csv 5000 0.084992 58 2 0 0 56
randoms0434.csv 4999 0.0849750016 71 0 0 0 71
randoms0365.csv 5000 0.084992 78 1 0 0 78
randoms0528.csv 5000 0.084992 43 1 0 0 42
randoms0521.csv 5000 0.084992 34 1 0 0 34
randoms0550.csv 5000 0.084992 34 3 0 0 32
randoms0523.csv 4999 0.0849750016 47 2 0 0 46
randoms0391.csv 5000 0.084992 49 1 0 0 48
randoms0457.csv 5000 0.084992 111 2 1 1 108
randoms0522.csv 5000 0.084992 47 0 0 0 47
randoms0551.csv 5000 0.084992 39 0 0 0 39
randoms0294.csv 5000 0.084992 26 2 0 0 24
randoms0535.csv 5000 0.084992 45 2 0 0 44
randoms0564.csv 5000 0.084992 47 2 1 1 45
randoms0549.csv 5000 0.084992 39 3 1 1 37
randoms0147.csv 4999 0.0849750016 40 2 0 0 38
randoms0555.csv 5000 0.084992 44 1 1 1 42
randoms0534.csv 5000 0.084992 32 2 0 0 31
randoms0309.csv 4999 0.0849750016 36 4 1 1 33
randoms0536.csv 5000 0.084992 42 1 0 0 41
randoms0330.csv 4999 0.0849750016 28 0 0 0 28
randoms0547.csv 5000 0.084992 46 2 1 1 45
randoms0560.csv 4999 0.0849750016 31 0 0 0 31
randoms0545.csv 5000 0.084992 45 0 0 0 45
randoms0540.csv 5000 0.084992 32 4 1 1 29
randoms0530.csv 5000 0.084992 52 0 0 0 52
randoms0252.csv 4999 0.0849750016 31 0 0 0 31
randoms0525.csv 4998 0.08495800319999999 37 1 0 0 36
randoms0492.csv 4998 0.08495800319999999 73 1 0 0 73
randoms0256.csv 5000 0.084992 25 4 1 1 22
randoms0562.csv 5000 0.084992 48 4 1 1 45
randoms0538.csv 5000 0.084992 53 1 0 0 52
randoms0167.csv 4999 0.0849750016 33 1 0 0 32
randoms0016.csv 5000 0.084992 73 1 0 0 73
randoms0198.csv 5000 0.084992 38 1 0 0 38
randoms0217.csv 4999 0.0849750016 40 1 1 1 38
randoms0557.csv 5000 0.084992 37 2 0 0 35
randoms0537.csv 4999 0.0849750016 47 2 0 0 46
randoms0561.csv 5000 0.084992 40 2 0 0 39
randoms0475.csv 5000 0.084992 102 1 0 0 101
randoms0556.csv 5000 0.084992 33 1 0 0 32
randoms0532.csv 4999 0.0849750016 36 2 0 0 35
randoms0552.csv 4999 0.0849750016 52 0 0 0 52
randoms0484.csv 5000 0.084992 100 2 0 0 98
randoms0546.csv 4999 0.0849750016 41 2 0 0 40
randoms0141.csv 5000 0.084992 31 5 1 1 28
randoms0543.csv 5000 0.084992 35 1 0 0 34
randoms0362.csv 4999 0.0849750016 58 0 0 0 58
randoms0529.csv 4999 0.0849750016 31 1 0 0 30
randoms0531.csv 5000 0.084992 41 1 0 0 41
randoms0544.csv 5000 0.084992 35 0 0 0 35
randoms0356.csv 4999 0.0849750016 36 2 0 0 34
randoms0572.csv 5000 0.084992 42 4 0 0 39
randoms0539.csv 5000 0.084992 44 1 0 0 44
randoms0566.csv 5000 0.084992 56 1 0 0 55
randoms0524.csv 5000 0.084992 35 0 0 0 35
randoms0427.csv 5000 0.084992 48 2 1 1 47
randoms0541.csv 5000 0.084992 34 0 0 0 34
randoms0449.csv 5000 0.084992 172 1 1 1 172
randoms0533.csv 4998 0.08495800319999999 45 1 1 1 45
randoms0558.csv 5000 0.084992 49 1 0 0 49
randoms0574.csv 5000 0.084992 39 2 0 0 37
randoms0571.csv 5000 0.084992 47 1 1 1 46
randoms0093.csv 4999 0.0849750016 46 1 0 0 46
randoms0353.csv 4999 0.0849750016 34 3 0 0 31
randoms0274.csv 5000 0.084992 34 2 0 0 32
randoms0172.csv 5000 0.084992 45 3 0 0 42
randoms0559.csv 5000 0.084992 48 2 1 1 46
randoms0563.csv 4998 0.08495800319999999 38 1 0 0 38
randoms0502.csv 5000 0.084992 72 1 0 0 71
randoms0202.csv 5000 0.084992 45 2 2 2 44
randoms0233.csv 4999 0.0849750016 22 2 0 0 22
randoms0226.csv 4999 0.0849750016 38 0 0 0 38
randoms0392.csv 5000 0.084992 45 2 0 0 43
randoms0113.csv 5000 0.084992 101 3 0 0 99
randoms0128.csv 4998 0.08495800319999999 65 1 0 0 65
