randoms0089.csv 999 0.0169814016 53 0 0 0 53
randoms0134.csv 1000 0.0169984 50 0 0 0 50
randoms0142.csv 1000 0.0169984 51 0 0 0 51
randoms0083.csv 1000 0.0169984 59 1 0 0 59
randoms0123.csv 1000 0.0169984 47 0 0 0 47
randoms0121.csv 1000 0.0169984 44 0 0 0 44
randoms0131.csv 1000 0.0169984 62 1 0 0 62
randoms0120.csv 1000 0.0169984 42 0 0 0 42
randoms0122.csv 1000 0.0169984 47 0 0 0 47
randoms0128.csv 1000 0.0169984 50 0 0 0 50
randoms0124.csv 1000 0.0169984 67 0 0 0 67
randoms0137.csv 1000 0.0169984 34 0 0 0 34
randoms0141.csv 1000 0.0169984 50 0 0 0 50
randoms0127.csv 1000 0.0169984 51 0 0 0 51
randoms0138.csv 1000 0.0169984 45 0 0 0 45
randoms0140.csv 1000 0.0169984 57 0 0 0 57
randoms0135.csv 1000 0.0169984 43 0 0 0 43
randoms0136.csv 1000 0.0169984 45 0 0 0 45
randoms0139.csv 1000 0.0169984 44 0 0 0 44
randoms0143.csv 1000 0.0169984 57 0 0 0 57
randoms0145.csv 1000 0.0169984 43 1 0 0 43
randoms0146.csv 998 0.0169644032 42 0 0 0 42
randoms0148.csv 1000 0.0169984 51 1 0 0 51
randoms0149.csv 1000 0.0169984 44 0 0 0 44
randoms0144.csv 1000 0.0169984 48 0 0 0 48
randoms0150.csv 1000 0.0169984 54 1 0 0 54
randoms0133.csv 1000 0.0169984 47 1 0 0 47
randoms0147.csv 1000 0.0169984 52 0 0 0 52
randoms0130.csv 1000 0.0169984 59 2 0 0 59
randoms0129.csv 1000 0.0169984 62 0 0 0 62
randoms0183.csv 1000 0.0169984 42 0 0 0 42
randoms0182.csv 1000 0.0169984 54 0 0 0 54
randoms0186.csv 999 0.0169814016 52 2 0 0 52
randoms0184.csv 1000 0.0169984 53 0 0 0 53
randoms0187.csv 1000 0.0169984 47 1 0 0 47
randoms0189.csv 999 0.0169814016 62 0 0 0 62
randoms0188.csv 1000 0.0169984 54 0 0 0 54
randoms0193.csv 1000 0.0169984 35 0 0 0 35
randoms0190.csv 1000 0.0169984 60 0 0 0 60
randoms0204.csv 1000 0.0169984 55 0 0 0 55
randoms0211.csv 1000 0.0169984 48 0 0 0 48
randoms0201.csv 999 0.0169814016 48 1 0 0 48
randoms0208.csv 1000 0.0169984 49 1 0 0 49
randoms0200.csv 1000 0.0169984 56 0 0 0 56
randoms0210.csv 1000 0.0169984 51 2 1 1 51
randoms0206.csv 1000 0.0169984 63 1 0 0 63
randoms0191.csv 1000 0.0169984 56 1 0 0 56
randoms0198.csv 1000 0.0169984 50 0 0 0 50
randoms0202.csv 1000 0.0169984 53 0 0 0 53
randoms0213.csv 1000 0.0169984 53 0 0 0 53
randoms0195.csv 999 0.0169814016 56 0 0 0 56
randoms0207.csv 1000 0.0169984 64 0 0 0 64
randoms0205.csv 1000 0.0169984 53 0 0 0 53
randoms0203.csv 1000 0.0169984 52 1 0 0 52
randoms0212.csv 1000 0.0169984 53 0 0 0 53
randoms0209.csv 1000 0.0169984 62 0 0 0 62
randoms0192.csv 1000 0.0169984 54 0 0 0 54
randoms0197.csv 1000 0.0169984 44 0 0 0 44
randoms0199.csv 1000 0.0169984 48 0 0 0 48
randoms0196.csv 1000 0.0169984 54 0 0 0 54
randoms0185.csv 1000 0.0169984 56 0 0 0 56
randoms0194.csv 999 0.0169814016 47 1 0 0 47
randoms0248.csv 1000 0.0169984 47 0 0 0 47
randoms0247.csv 1000 0.0169984 53 3 0 0 53
randoms0249.csv 1000 0.0169984 55 1 0 0 55
randoms0258.csv 999 0.0169814016 60 0 0 0 60
randoms0251.csv 1000 0.0169984 69 0 0 0 69
randoms0254.csv 1000 0.0169984 57 0 0 0 57
randoms0250.csv 1000 0.0169984 56 0 0 0 56
randoms0256.csv 1000 0.0169984 51 0 0 0 51
randoms0266.csv 1000 0.0169984 54 0 0 0 54
randoms0260.csv 1000 0.0169984 55 1 0 0 55
randoms0253.csv 1000 0.0169984 54 1 0 0 54
randoms0264.csv 1000 0.0169984 60 1 0 0 59
randoms0252.csv 1000 0.0169984 47 0 0 0 47
randoms0269.csv 1000 0.0169984 66 1 0 0 66
randoms0270.csv 999 0.0169814016 57 1 0 0 57
randoms0265.csv 1000 0.0169984 62 0 0 0 62
randoms0255.csv 1000 0.0169984 49 0 0 0 49
randoms0257.csv 1000 0.0169984 57 0 0 0 57
randoms0263.csv 1000 0.0169984 40 2 0 0 40
randoms0271.csv 1000 0.0169984 47 0 0 0 47
randoms0267.csv 1000 0.0169984 48 0 0 0 48
randoms0259.csv 1000 0.0169984 63 1 0 0 63
randoms0246.csv 1000 0.0169984 59 0 0 0 59
randoms0262.csv 1000 0.0169984 47 1 0 0 47
randoms0268.csv 1000 0.0169984 46 0 0 0 46
randoms0272.csv 1000 0.0169984 53 0 0 0 53
randoms0273.csv 1000 0.0169984 49 0 0 0 49
randoms0275.csv 1000 0.0169984 42 0 0 0 42
randoms0261.csv 1000 0.0169984 66 1 0 0 66
randoms0317.csv 1000 0.0169984 57 0 0 0 57
randoms0314.csv 1000 0.0169984 50 0 0 0 50
randoms0313.csv 1000 0.0169984 50 1 0 0 50
randoms0316.csv 1000 0.0169984 51 0 0 0 51
randoms0315.csv 1000 0.0169984 50 0 0 0 50
randoms0333.csv 1000 0.0169984 49 0 0 0 49
randoms0320.csv 1000 0.0169984 69 0 0 0 69
randoms0325.csv 1000 0.0169984 55 0 0 0 55
randoms0318.csv 1000 0.0169984 44 0 0 0 44
randoms0274.csv 1000 0.0169984 59 1 0 0 59
randoms0329.csv 1000 0.0169984 59 0 0 0 59
randoms0312.csv 999 0.0169814016 71 0 0 0 71
randoms0322.csv 1000 0.0169984 44 0 0 0 44
randoms0319.csv 1000 0.0169984 58 0 0 0 58
randoms0323.csv 1000 0.0169984 60 0 0 0 60
randoms0330.csv 1000 0.0169984 62 0 0 0 62
randoms0327.csv 1000 0.0169984 57 0 0 0 57
randoms0324.csv 999 0.0169814016 59 1 0 0 59
randoms0334.csv 1000 0.0169984 43 1 0 0 43
randoms0278.csv 1000 0.0169984 46 0 0 0 46
randoms0326.csv 1000 0.0169984 65 0 0 0 65
randoms0277.csv 1000 0.0169984 48 0 0 0 48
randoms0332.csv 1000 0.0169984 58 0 0 0 58
randoms0328.csv 1000 0.0169984 53 0 0 0 53
randoms0321.csv 1000 0.0169984 38 0 0 0 38
randoms0336.csv 1000 0.0169984 44 0 0 0 44
randoms0337.csv 1000 0.0169984 58 0 0 0 58
randoms0335.csv 1000 0.0169984 77 0 0 0 77
randoms0340.csv 1000 0.0169984 56 0 0 0 56
randoms0342.csv 1000 0.0169984 59 0 0 0 59
randoms0339.csv 1000 0.0169984 57 0 0 0 57
randoms0276.csv 1000 0.0169984 58 0 0 0 58
randoms0343.csv 1000 0.0169984 66 2 0 0 65
randoms0344.csv 1000 0.0169984 47 1 0 0 47
randoms0341.csv 1000 0.0169984 53 0 0 0 53
randoms0331.csv 1000 0.0169984 52 0 0 0 52
randoms0338.csv 1000 0.0169984 56 1 0 0 56
randoms0386.csv 1000 0.0169984 67 1 0 0 67
randoms0378.csv 1000 0.0169984 55 1 0 0 55
randoms0382.csv 1000 0.0169984 58 0 0 0 58
randoms0381.csv 1000 0.0169984 57 0 0 0 57
randoms0380.csv 1000 0.0169984 56 0 0 0 56
randoms0515.csv 1000 0.0169984 63 1 0 0 63
randoms0533.csv 1000 0.0169984 57 0 0 0 57
randoms0592.csv 1000 0.0169984 65 0 0 0 65
randoms0456.csv 1000 0.0169984 56 2 1 1 56
randoms0393.csv 1000 0.0169984 49 0 0 0 49
randoms0524.csv 1000 0.0169984 60 0 0 0 60
randoms0402.csv 999 0.0169814016 60 0 0 0 60
randoms0460.csv 1000 0.0169984 59 0 0 0 59
randoms0394.csv 1000 0.0169984 67 0 0 0 67
randoms0401.csv 1000 0.0169984 57 0 0 0 57
randoms0398.csv 1000 0.0169984 49 1 0 0 49
randoms0385.csv 1000 0.0169984 63 0 0 0 63
randoms0406.csv 1000 0.0169984 55 0 0 0 55
randoms0444.csv 1000 0.0169984 63 0 0 0 63
randoms0477.csv 1000 0.0169984 53 1 0 0 53
randoms0389.csv 1000 0.0169984 63 2 0 0 63
randoms0457.csv 1000 0.0169984 71 0 0 0 71
randoms0544.csv 999 0.0169814016 53 0 0 0 53
randoms0536.csv 1000 0.0169984 63 0 0 0 63
randoms0397.csv 1000 0.0169984 62 0 0 0 62
randoms0407.csv 1000 0.0169984 52 0 0 0 52
randoms0447.csv 999 0.0169814016 54 0 0 0 54
randoms0523.csv 1000 0.0169984 72 0 0 0 72
randoms0399.csv 1000 0.0169984 70 0 0 0 70
randoms0446.csv 1000 0.0169984 70 1 0 0 70
randoms0384.csv 1000 0.0169984 52 0 0 0 52
randoms0388.csv 1000 0.0169984 55 0 0 0 55
randoms0405.csv 1000 0.0169984 50 0 0 0 50
randoms0408.csv 1000 0.0169984 44 0 0 0 44
randoms0452.csv 1000 0.0169984 72 1 0 0 72
randoms0531.csv 1000 0.0169984 56 2 0 0 56
randoms0529.csv 999 0.0169814016 61 0 0 0 61
randoms0396.csv 1000 0.0169984 66 0 0 0 66
randoms0462.csv 1000 0.0169984 63 1 0 0 63
randoms0465.csv 1000 0.0169984 71 0 0 0 71
randoms0469.csv 1000 0.0169984 49 0 0 0 49
randoms0453.csv 1000 0.0169984 62 0 0 0 62
randoms0514.csv 1000 0.0169984 81 0 0 0 81
randoms0528.csv 1000 0.0169984 69 0 0 0 69
randoms0403.csv 1000 0.0169984 47 1 0 0 47
randoms0404.csv 1000 0.0169984 58 0 0 0 58
randoms0538.csv 1000 0.0169984 49 0 1 1 49
randoms0530.csv 1000 0.0169984 63 0 0 0 63
randoms0463.csv 999 0.0169814016 53 0 0 0 53
randoms0395.csv 1000 0.0169984 71 1 0 0 71
randoms0526.csv 1000 0.0169984 49 0 0 0 49
randoms0409.csv 1000 0.0169984 57 1 0 0 57
randoms0546.csv 1000 0.0169984 63 1 0 0 63
randoms0471.csv 1000 0.0169984 64 0 0 0 64
randoms0464.csv 1000 0.0169984 54 1 0 0 54
randoms0450.csv 1000 0.0169984 64 0 0 0 64
randoms0454.csv 999 0.0169814016 50 1 0 0 50
randoms0379.csv 1000 0.0169984 55 2 0 0 55
randoms0459.csv 1000 0.0169984 71 0 0 0 71
randoms0475.csv 1000 0.0169984 57 0 0 0 57
randoms0537.csv 1000 0.0169984 49 0 0 0 49
randoms0468.csv 1000 0.0169984 65 1 0 0 64
randoms0449.csv 1000 0.0169984 67 0 0 0 67
randoms0472.csv 1000 0.0169984 63 1 0 0 63
randoms0387.csv 1000 0.0169984 57 0 0 0 57
randoms0539.csv 1000 0.0169984 67 1 0 0 67
randoms0461.csv 1000 0.0169984 64 1 0 0 63
randoms0455.csv 1000 0.0169984 64 1 0 0 64
randoms0517.csv 1000 0.0169984 43 0 0 0 43
randoms0535.csv 1000 0.0169984 57 0 0 0 57
randoms0466.csv 1000 0.0169984 61 0 0 0 61
randoms0587.csv 1000 0.0169984 72 2 0 0 71
randoms0392.csv 1000 0.0169984 49 0 0 0 49
randoms0445.csv 1000 0.0169984 64 0 0 0 64
randoms0521.csv 1000 0.0169984 61 1 0 0 61
randoms0458.csv 1000 0.0169984 51 0 0 0 51
randoms0525.csv 1000 0.0169984 63 1 0 0 63
randoms0476.csv 1000 0.0169984 70 0 0 0 70
randoms0518.csv 1000 0.0169984 51 1 0 0 51
randoms0543.csv 1000 0.0169984 58 1 0 0 58
randoms0519.csv 1000 0.0169984 55 1 0 0 55
randoms0513.csv 1000 0.0169984 63 0 0 0 63
randoms0585.csv 1000 0.0169984 72 0 0 0 72
randoms0520.csv 1000 0.0169984 62 0 0 0 62
randoms0603.csv 1000 0.0169984 59 0 0 0 59
randoms0598.csv 1000 0.0169984 47 0 0 0 47
randoms0473.csv 1000 0.0169984 63 0 0 0 63
randoms0600.csv 1000 0.0169984 55 0 0 0 55
randoms0516.csv 1000 0.0169984 51 1 0 0 51
randoms0595.csv 1000 0.0169984 71 0 0 0 71
randoms0594.csv 1000 0.0169984 42 0 0 0 42
randoms0606.csv 1000 0.0169984 62 0 0 0 62
randoms0545.csv 1000 0.0169984 63 0 0 0 63
randoms0596.csv 1000 0.0169984 60 1 0 0 60
randoms0584.csv 1000 0.0169984 60 2 0 0 60
randoms0610.csv 1000 0.0169984 45 0 0 0 45
randoms0593.csv 1000 0.0169984 59 0 0 0 59
randoms0582.csv 1000 0.0169984 57 0 0 0 57
randoms0591.csv 1000 0.0169984 56 0 0 0 56
randoms0613.csv 1000 0.0169984 53 1 0 0 53
randoms0542.csv 1000 0.0169984 64 0 0 0 64
randoms0617.csv 1000 0.0169984 64 0 0 0 64
randoms0602.csv 1000 0.0169984 71 0 0 0 71
randoms0599.csv 1000 0.0169984 56 0 0 0 56
randoms0604.csv 1000 0.0169984 75 0 0 0 75
randoms0616.csv 1000 0.0169984 52 0 0 0 52
randoms0607.csv 1000 0.0169984 41 0 0 0 41
randoms0615.csv 1000 0.0169984 57 0 0 0 57
randoms0541.csv 1000 0.0169984 52 1 0 0 51
randoms0597.csv 1000 0.0169984 66 0 0 0 66
randoms0586.csv 1000 0.0169984 49 1 0 0 49
randoms0532.csv 1000 0.0169984 46 0 1 1 46
randoms0609.csv 1000 0.0169984 56 1 0 0 56
randoms0605.csv 1000 0.0169984 47 0 0 0 47
randoms0588.csv 1000 0.0169984 59 0 0 0 59
randoms0451.csv 1000 0.0169984 60 0 0 0 60
randoms0410.csv 1000 0.0169984 61 0 0 0 61
randoms0383.csv 1000 0.0169984 57 0 0 0 57
randoms0474.csv 1000 0.0169984 65 0 0 0 65
randoms0391.csv 1000 0.0169984 67 0 0 0 67
randoms0470.csv 1000 0.0169984 64 2 0 0 64
randoms0512.csv 1000 0.0169984 64 0 0 0 64
randoms0527.csv 1000 0.0169984 50 0 0 0 50
randoms0400.csv 1000 0.0169984 71 1 1 1 71
randoms0448.csv 1000 0.0169984 55 0 0 0 55
randoms0522.csv 1000 0.0169984 66 0 0 0 66
randoms0390.csv 1000 0.0169984 59 1 0 0 59
randoms0467.csv 1000 0.0169984 56 0 0 0 56
randoms0534.csv 1000 0.0169984 68 1 0 0 68
randoms0611.csv 1000 0.0169984 56 0 0 0 56
randoms0589.csv 1000 0.0169984 52 0 0 0 52
randoms0601.csv 999 0.0169814016 71 1 0 0 71
randoms0614.csv 1000 0.0169984 49 0 0 0 49
randoms0590.csv 1000 0.0169984 51 0 0 0 51
randoms0583.csv 1000 0.0169984 58 0 0 0 58
randoms0608.csv 1000 0.0169984 58 0 0 0 58
randoms0540.csv 1000 0.0169984 70 1 0 0 70
randoms0612.csv 1000 0.0169984 46 0 0 0 46
randoms0660.csv 1000 0.0169984 57 0 0 0 57
randoms0664.csv 1000 0.0169984 57 0 0 0 57
randoms0655.csv 1000 0.0169984 61 1 0 0 61
randoms0659.csv 1000 0.0169984 74 1 0 0 74
randoms0656.csv 1000 0.0169984 51 1 0 0 51
randoms0662.csv 1000 0.0169984 58 0 0 0 58
randoms0663.csv 1000 0.0169984 51 1 0 0 51
randoms0665.csv 1000 0.0169984 42 1 0 0 42
randoms0661.csv 1000 0.0169984 60 0 0 0 60
randoms0669.csv 1000 0.0169984 51 0 0 0 51
randoms0670.csv 1000 0.0169984 58 0 0 0 58
randoms0667.csv 1000 0.0169984 67 0 0 0 67
randoms0654.csv 1000 0.0169984 70 0 0 0 70
randoms0753.csv 1000 0.0169984 54 0 0 0 54
randoms0678.csv 1000 0.0169984 56 0 0 0 56
randoms0747.csv 1000 0.0169984 61 1 0 0 61
randoms0677.csv 1000 0.0169984 65 1 0 0 65
randoms0813.csv 999 0.0169814016 58 0 0 0 58
randoms0801.csv 1000 0.0169984 77 0 0 0 77
randoms0830.csv 1000 0.0169984 51 0 0 0 51
randoms0741.csv 1000 0.0169984 58 0 0 0 58
randoms0671.csv 1000 0.0169984 66 1 0 0 66
randoms0732.csv 1000 0.0169984 54 1 0 0 54
randoms0673.csv 1000 0.0169984 46 0 0 0 46
randoms0825.csv 1000 0.0169984 61 0 0 0 61
randoms0823.csv 1000 0.0169984 59 1 0 0 59
randoms0808.csv 1000 0.0169984 57 0 0 0 57
randoms0683.csv 1000 0.0169984 66 1 0 0 66
randoms0735.csv 1000 0.0169984 56 0 0 0 56
randoms0755.csv 1000 0.0169984 52 0 0 0 52
randoms0685.csv 1000 0.0169984 49 0 0 0 49
randoms0689.csv 1000 0.0169984 61 0 0 0 61
randoms0687.csv 1000 0.0169984 53 0 0 0 53
randoms0831.csv 1000 0.0169984 53 0 0 0 53
randoms0666.csv 1000 0.0169984 66 0 0 0 66
randoms0826.csv 999 0.0169814016 60 1 1 1 60
randoms0815.csv 1000 0.0169984 77 1 0 0 77
randoms0817.csv 999 0.0169814016 52 0 0 0 52
randoms0743.csv 1000 0.0169984 66 0 0 0 66
randoms0809.csv 1000 0.0169984 60 0 0 0 60
randoms0811.csv 999 0.0169814016 68 1 0 0 68
randoms0727.csv 1000 0.0169984 51 0 0 0 51
randoms0804.csv 1000 0.0169984 60 0 0 0 60
randoms0675.csv 1000 0.0169984 63 1 0 0 63
randoms0760.csv 1000 0.0169984 60 0 0 0 60
randoms0751.csv 1000 0.0169984 58 0 0 0 58
randoms0806.csv 1000 0.0169984 70 1 0 0 70
randoms0822.csv 1000 0.0169984 57 0 0 0 57
randoms0736.csv 1000 0.0169984 66 0 0 0 66
randoms0748.csv 1000 0.0169984 64 0 0 0 64
randoms0872.csv 1000 0.0169984 63 0 0 0 63
randoms0820.csv 1000 0.0169984 56 0 0 0 56
randoms0819.csv 1000 0.0169984 53 1 0 0 52
randoms0833.csv 1000 0.0169984 57 1 0 0 57
randoms0814.csv 1000 0.0169984 55 0 0 0 55
randoms0733.csv 1000 0.0169984 56 1 0 0 56
randoms0758.csv 1000 0.0169984 68 1 0 0 68
randoms0798.csv 1000 0.0169984 62 0 0 0 62
randoms0756.csv 1000 0.0169984 55 0 1 1 54
randoms0746.csv 1000 0.0169984 60 1 0 0 60
randoms0728.csv 1000 0.0169984 73 0 0 0 73
randoms0803.csv 1000 0.0169984 61 0 0 0 61
randoms0679.csv 1000 0.0169984 50 1 0 0 50
randoms0829.csv 1000 0.0169984 61 0 0 0 61
randoms0684.csv 1000 0.0169984 55 0 0 0 55
randoms0824.csv 1000 0.0169984 51 1 0 0 50
randoms0737.csv 1000 0.0169984 63 0 0 0 63
randoms0680.csv 1000 0.0169984 70 0 0 0 70
randoms0742.csv 1000 0.0169984 76 1 0 0 76
randoms0745.csv 1000 0.0169984 61 0 0 0 61
randoms0799.csv 1000 0.0169984 58 0 0 0 58
randoms0761.csv 1000 0.0169984 45 0 0 0 45
randoms0821.csv 1000 0.0169984 54 0 0 0 54
randoms0738.csv 1000 0.0169984 41 0 0 0 41
randoms0730.csv 1000 0.0169984 67 0 0 0 67
randoms0812.csv 1000 0.0169984 40 0 0 0 40
randoms0749.csv 1000 0.0169984 53 0 0 0 53
randoms0875.csv 1000 0.0169984 67 0 0 0 67
randoms0740.csv 1000 0.0169984 71 1 1 1 71
randoms0688.csv 1000 0.0169984 50 0 0 0 50
randoms0686.csv 1000 0.0169984 65 1 0 0 65
randoms0734.csv 1000 0.0169984 62 1 0 0 62
randoms0739.csv 1000 0.0169984 65 0 0 0 65
randoms0818.csv 1000 0.0169984 57 0 0 0 57
randoms0729.csv 1000 0.0169984 64 0 0 0 64
randoms0674.csv 1000 0.0169984 63 0 0 0 63
randoms0807.csv 999 0.0169814016 46 0 0 0 46
randoms0827.csv 1000 0.0169984 59 0 0 0 59
randoms0657.csv 1000 0.0169984 51 0 0 0 51
randoms0754.csv 1000 0.0169984 57 0 0 0 57
randoms0682.csv 1000 0.0169984 69 0 0 0 69
randoms0759.csv 1000 0.0169984 58 1 0 0 58
randoms0757.csv 1000 0.0169984 55 1 0 0 55
randoms0802.csv 1000 0.0169984 61 0 0 0 61
randoms0750.csv 1000 0.0169984 57 0 0 0 57
randoms0744.csv 999 0.0169814016 64 1 0 0 64
randoms0816.csv 1000 0.0169984 48 0 0 0 48
randoms0800.csv 999 0.0169814016 70 0 0 0 70
randoms0681.csv 1000 0.0169984 66 0 0 0 66
randoms0726.csv 1000 0.0169984 55 1 0 0 54
randoms0828.csv 1000 0.0169984 60 2 0 0 60
randoms0676.csv 1000 0.0169984 69 0 0 0 69
randoms0731.csv 1000 0.0169984 64 1 0 0 64
randoms0873.csv 1000 0.0169984 61 1 0 0 61
randoms0668.csv 1000 0.0169984 52 1 0 0 52
randoms0805.csv 1000 0.0169984 56 0 0 0 56
randoms0672.csv 1000 0.0169984 63 0 0 0 63
randoms0832.csv 1000 0.0169984 64 0 0 0 64
randoms0876.csv 1000 0.0169984 63 0 0 0 63
randoms0879.csv 1000 0.0169984 66 0 0 0 66
randoms0871.csv 1000 0.0169984 53 0 0 0 53
randoms0874.csv 1000 0.0169984 61 0 0 0 61
randoms0877.csv 1000 0.0169984 62 1 0 0 62
randoms0880.csv 1000 0.0169984 54 0 0 0 54
randoms0658.csv 1000 0.0169984 51 0 0 0 51
randoms0883.csv 1000 0.0169984 76 1 0 0 76
randoms0886.csv 1000 0.0169984 45 0 0 0 45
randoms0884.csv 1000 0.0169984 71 0 0 0 71
randoms0888.csv 999 0.0169814016 50 1 0 0 50
randoms0899.csv 1000 0.0169984 54 0 0 0 54
randoms0889.csv 999 0.0169814016 62 0 0 0 62
randoms0878.csv 1000 0.0169984 58 0 0 0 58
randoms0881.csv 1000 0.0169984 53 1 0 0 53
randoms0887.csv 1000 0.0169984 56 0 0 0 56
randoms0890.csv 1000 0.0169984 47 0 0 0 47
randoms0891.csv 1000 0.0169984 82 0 0 0 82
randoms0882.csv 1000 0.0169984 55 0 0 0 55
randoms0895.csv 1000 0.0169984 57 1 0 0 57
randoms0870.csv 1000 0.0169984 47 0 0 0 47
randoms0885.csv 1000 0.0169984 52 0 0 0 52
randoms0893.csv 1000 0.0169984 59 0 0 0 59
randoms0892.csv 999 0.0169814016 67 0 0 0 67
randoms0894.csv 1000 0.0169984 62 0 0 0 62
randoms0897.csv 1000 0.0169984 55 2 0 0 55
randoms0896.csv 1000 0.0169984 48 1 0 0 48
randoms0898.csv 1000 0.0169984 58 2 0 0 57
randoms0906.csv 1000 0.0169984 59 0 0 0 59
randoms0901.csv 1000 0.0169984 69 1 0 0 69
randoms0905.csv 1000 0.0169984 66 0 0 0 66
randoms0900.csv 1000 0.0169984 50 0 0 0 50
randoms0902.csv 1000 0.0169984 54 0 0 0 54
randoms0903.csv 1000 0.0169984 59 0 0 0 59
randoms0904.csv 1000 0.0169984 70 1 0 0 69
randoms0948.csv 1000 0.0169984 69 0 0 0 69
randoms0950.csv 1000 0.0169984 60 0 0 0 60
randoms0907.csv 1000 0.0169984 59 1 0 0 59
randoms0961.csv 1000 0.0169984 79 0 0 0 79
randoms0955.csv 1000 0.0169984 58 0 0 0 58
randoms0908.csv 1000 0.0169984 53 0 0 0 53
randoms0957.csv 1000 0.0169984 49 1 0 0 49
randoms0959.csv 1000 0.0169984 62 0 0 0 62
randoms0951.csv 1000 0.0169984 53 1 0 0 53
randoms0949.csv 1000 0.0169984 46 0 0 0 46
randoms0954.csv 1000 0.0169984 63 0 0 0 63
randoms0956.csv 1000 0.0169984 67 0 0 0 67
randoms0952.csv 1000 0.0169984 63 0 0 0 63
randoms0964.csv 1000 0.0169984 54 1 0 0 54
randoms0982.csv 1000 0.0169984 60 1 0 0 60
randoms0972.csv 1000 0.0169984 50 0 0 0 50
randoms0985.csv 1000 0.0169984 57 0 0 0 57
randoms0974.csv 1000 0.0169984 52 1 0 0 52
randoms0962.csv 1000 0.0169984 43 1 0 0 43
randoms0981.csv 1000 0.0169984 65 0 0 0 65
randoms1031.csv 999 0.0169814016 77 0 0 0 77
randoms1033.csv 999 0.0169814016 63 0 0 0 63
randoms0968.csv 1000 0.0169984 53 0 0 0 53
randoms0977.csv 1000 0.0169984 58 0 0 0 58
randoms0973.csv 1000 0.0169984 55 0 0 0 55
randoms0975.csv 1000 0.0169984 56 0 0 0 56
randoms0986.csv 999 0.0169814016 63 0 0 0 63
randoms0953.csv 1000 0.0169984 68 0 0 0 68
randoms1032.csv 999 0.0169814016 51 0 0 0 51
randoms0987.csv 1000 0.0169984 47 1 0 0 47
